"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-35.4128286662444,1,0.175936513618528,-0.329762573938243,0.976718732662194,-1.30038616658287,1.11236214900926,-0.0996826148185075,-2.30039360958548,-0.565696516043455,0.368777137675978,-0.649117910840128,0.174037402310209,-0.542499759806309,-0.134252886732997,-1.60115069775362,0.812393431612208,-1.30432620829663,0.534816538956488,-0.245293080083947,-1.67560682886231,1.63256375429007,-0.854467507073695,-0.511620999130149,0.056451523675159,-0.450342474249234,-0.315339302591817,0.226745759851362,0.536781459260734,0.252091473839599,0.344004435245012,-0.58291155332078,0.653336374530148,0.836332095852115,-0.207056174090335,-0.209888627520247,-0.889954375506353,-1.04548849465262,-0.863623001851491,-0.206192480340331,0.689039315211484,-0.584007095180818,0.363485994983129,-0.996401345666388,-0.972789619961247,-0.603634534178648,1.15622486449954,0.591499676477188,1.95547967396041,0.361415264753118,2.59766005599826,-0.0589691835659721,-0.146150627992867,-2.06240949138506,-1.22063467545813,0.326137998451846,-1.50743608113632,-0.228785182755935,-2.84909193150656,1.32396876106822,-0.174349002861809,0.527048018512114,0.9043871765626,-0.293489858367147,-0.00428581985795683,1.67187707099593,-0.098164420313317,3.31712311506883,-1.37021893393637,-0.711577531093172,0.817011521583406,0.650736903471057,-1.09249403376541,0.693178074446758,0.471714238528559,1.32853916160927,-1.41929250842161,0.107786503370636,0.44516636008511,0.343362042779256,-0.451482023331027,-1.34332676518727,-0.35566863838669,-0.957012285767414,-1.68216202579801,0.513757506154214,-0.703840388840446,-0.738172669148383,-1.13257627654178,-1.5975822499158,1.81405442598834,-0.980437113151043,0.140649144831412,0.491405927877692,-2.30963717363229,0.46696536249048,1.67089589057181,-1.09720421139476,0.601624284563862,-1.67839650051081,0.357336398501127
87.6017134426263,1,1.09884040460844,0.652643652153768,-0.162490668255383,-0.656980612388659,-2.48321084530061,2.05736122298597,2.62041332510665,0.279213337620277,0.140354263182921,-0.711374935723154,0.303601621168165,-1.31281555175228,1.60567823867285,-0.303683292485534,-1.79129818842818,-0.462139760230007,-1.09198302252792,1.55094135112266,1.12381339433813,-2.50037586176072,1.08435878917781,0.670873510375585,1.05865657956675,0.195033784557147,-1.13690048739486,0.0563691980174,-1.15664065581037,1.93981048057446,0.89699249309849,-0.713856102194364,-0.105075810022429,-0.0235979015943093,0.643792637498887,0.411568148358225,0.374146785521179,-0.418638191372223,2.30099339142153,0.6557424788868,-0.134396456315935,-1.84357878234325,0.202663398535944,1.11630731928133,-0.442466427561732,0.882570979901961,0.208947689789261,-0.849653122950085,-0.140688632150107,-0.387526392514504,-2.06265696289808,0.369032922888123,1.02099559617191,0.139490729728082,1.09086230023778,0.43854559479826,-0.492443624448399,1.00312878010895,-0.00561765311139321,0.15461631602047,-0.428542672057938,0.260019064770622,-2.42372164534775,1.12969543125296,0.888297245827046,-0.304253617794913,0.563421839865353,0.487336952054789,0.577839555164886,-0.108355541752732,0.0740330389308819,-0.847648999248004,-1.25928478652426,-1.21462510094759,0.64087174512464,-0.482760193837399,0.77844080033421,0.610701515365265,-0.84622498516194,-0.194573625110775,0.0986699497103938,0.109934598645384,0.308719726131524,0.820971318228371,2.17409858404793,-1.98091758469647,-0.00837639596375848,0.899177614029292,-0.845515452875198,0.0786424008344154,1.35705443468611,-0.161475291231984,-0.104997090475711,0.53222342268212,0.939932501524797,-0.192834282375637,1.78328313067132,0.08494458265834,1.05989784077248,0.203007266406198,-1.79457770076952
-53.6885165709432,1,-0.0426811534309538,0.908531359659337,-0.119114904285279,-0.879518149528824,1.60759348245058,0.558664035909692,-0.852585727168833,0.0297025983597577,0.105295017484685,0.0103547395443232,1.90222397149559,1.33269070362097,-0.771671165438872,-0.275864845120656,-0.522525587362194,0.354317685193543,0.42497373005705,-1.23766222792293,1.77446683033444,-0.528353640542462,-0.304789480680492,-0.972675390773455,0.740050734484013,0.896004697260938,0.846073412580382,-0.162760238772827,1.42705830096001,-2.0226806162759,-0.317669791454565,-0.0334378168626643,-0.862655715280511,0.086180151852182,-1.50498703881075,-0.967901234942546,-1.24754915057589,1.38064637918035,-1.75926641912831,-1.71086719763998,-1.50302850798628,0.31923483995651,-0.138936148806587,-0.316208675114519,0.643234694158069,0.475611693195724,1.98956389737846,-0.00603643951222879,-2.34857502976485,-2.43913517069695,-2.08654001137722,0.0658971810924132,-0.732588284305072,-0.337116098332521,1.71926028205499,-1.16574276734375,0.773263884463604,1.08980544161861,0.965576194374342,-1.92391946339086,-1.71760989289766,-0.000991643145186923,0.509067112202233,-0.31586021957992,0.120444196007863,0.288798889194482,1.50748464844229,-0.503039674865858,1.08775925450936,-2.25717065124864,-0.593560093403792,-1.55734300476796,0.117045037454403,-1.18205465913777,-0.0417017714445301,-0.256035413281284,0.585487035213957,-1.18040129291613,-0.561420328362079,0.783931341171303,0.157629880586878,1.4977181728247,1.30569087480018,-0.38776841309763,0.655579039929356,-0.44695132863487,-0.0880178594139775,-1.29933225427938,0.938448010933665,-0.00875699922595467,-0.204619252967535,0.132525384890923,0.337597781057774,-0.886064292943538,1.1660956011706,1.16487328484629,0.104831818795693,1.75272118601335,-1.60870250209142,1.68475802067779,-0.0759946449219516
-16.1548267719398,1,-0.475380291130182,-0.0505775857378546,-0.152117253452157,-1.07139169613327,0.00665811303986877,-0.919161496750954,0.531620964448212,2.08994702855628,-0.38364783745165,-1.69621298133868,0.345902407139189,-0.661012213387222,0.437185584735471,-0.0815013966962763,0.734033669909329,1.16295400276542,-1.68198070769925,-0.390429221065703,1.55146778949255,0.571309816484374,0.133708048778163,-0.937980436257971,0.809211416193904,-0.70234674460765,-0.795528116008529,0.0175640722568874,0.879836758323091,-1.57715800116742,-1.31850342685621,0.725939290786319,1.39639848658461,0.110584603636119,-0.238209240178718,-0.649720448932707,-0.548670731309327,2.2332352170312,-1.06784229397816,-0.379336841014877,0.0177645302783556,-1.161639360665,-0.328023144778713,0.10345767428554,1.52832301101523,-0.260129024101444,1.96481995174651,-0.0290924736009094,0.588070770550311,0.205818256871265,1.14242733485585,-0.11276618224146,-1.41080227362703,1.07853418668883,0.705509298574415,-1.7456265265882,-0.681057354334981,-1.93589815868327,0.273692617240016,-0.480775991111934,-0.177920021268849,1.48853260159651,3.11356776776121,0.336666102182979,0.628600717132124,-0.789334171897388,-0.862296825527315,0.218246744695333,1.63564085428554,0.287241253239129,0.345261730568881,0.976287910384951,0.0257308164344753,-0.800781651019818,0.481257670607159,0.280675488492448,-0.939919286052674,-0.702199175692405,0.636792332003456,-0.183426992763392,0.434364817496687,1.30847990145665,-0.94192886527926,-1.55013053561123,0.785926745167998,-0.608284637496212,0.0432773762712177,-0.262053297640769,-0.0619931083253558,-0.607061800806995,0.376485483121977,-0.248075434682273,0.333586573418936,-1.35608028469188,0.880698491859834,-0.978292344172277,-1.19811016110216,0.0486550898058692,0.0545406783742331,1.48463962979464,0.0371669626761074
38.1543248551574,1,-1.09172998754862,0.701999724749999,-0.292912942541858,-2.10394619271211,-1.14590089255392,0.0804302591486777,-0.129930448041831,0.432859654518505,0.420695300647584,1.00008659058832,0.846189252245758,-0.347076429703916,-0.735860572819533,-0.229618018396215,1.02628516488401,0.581028450710642,-0.259415547447865,-1.73881121530619,0.754400671698534,2.50196612474441,-0.958411742767433,-0.420447881872644,-0.152701271074346,0.974289970217851,1.16015389248698,-0.705772477966213,-0.354809203809468,0.101674381826468,-0.341428046595624,1.75905785074101,-0.443140265505906,-0.553515881506257,0.39737744750087,0.836207020476046,1.39765560856627,0.186419053375994,-0.262580713622793,0.421977863504144,0.111695590498235,-0.26962691244732,-0.841584421019885,0.809627698807715,-0.930765840622775,1.09800020699479,1.68653293223864,-0.329425372036719,-0.987786282918846,-2.21021914850585,-1.66845602659673,0.596483590308722,1.15934901456191,-2.06220331171395,-0.586255640669498,-1.05192199069025,1.14358947027256,0.149647279274448,1.36603359307982,-1.53162795425034,0.0684043709069664,1.17202089690817,-2.1707629894738,0.617977296124884,-0.416371567732737,0.647723027678323,0.908768609500987,0.349677901325552,-0.594140471560173,0.863369970678391,0.536127576522286,-1.07830217091604,0.704808107617534,-0.875329681312837,0.0640362897288218,0.526684009464151,1.21001262653357,0.263100194864699,-2.00717506951752,0.649415980164691,-0.114865946426726,-0.436353560229003,1.28654814581494,-2.9442319468928,-0.416359744559059,-1.70253487362759,-0.408891904387553,0.84324304554608,0.0880735221921844,1.93900707323734,-0.32420672955101,-0.343048726019064,0.157592106309264,-0.384366703035612,0.556276802617639,-0.952745664366884,-0.440957630315918,1.10663196114973,1.52179464279595,0.626043893068905,0.857205442457018
25.8907489437535,1,-1.10551483216897,-1.867805152047,0.027982350465,0.31158893792581,-1.26569266985568,-1.9680951714202,0.313980884536061,-2.66071613842415,-2.43525461867282,0.874605805577044,0.452407618785294,0.828689749834864,-1.75995183005946,0.131192710829988,-1.71617511291926,0.315440126481151,-0.505832915524059,-0.884851043003591,-0.832957342286384,0.139551307051503,-0.319055105379116,-0.797964799055155,1.13705501771228,0.60454264014255,-0.675555857225855,0.3510195361424,0.190601746961946,-0.435790604699488,-0.798792225466615,-0.508333758133733,-0.201462382206325,1.34497089326329,0.374107958984506,0.336141325339401,-1.66653667614643,-0.23395936853642,-0.664341366020593,0.0298543574844949,0.750700377838158,0.139144888398693,1.95705924934694,1.31415744161268,0.713803808210888,0.323263536907036,0.388032494156568,-0.964739943453294,-0.510765163747756,0.0878866314869605,-0.395402540469019,0.474500732364917,1.76303943552268,-0.278619040755296,-0.5360237224284,1.35692427294599,2.22836192088415,-0.890648768056834,1.48845941219122,0.4285134659856,-1.76552166658036,0.439109597002936,0.440185084306522,0.336687826117342,-0.474226645064444,0.375987495197028,0.504140956325181,-0.705341227581224,0.0938821208090892,-0.242111917942444,-0.249594967497861,0.342724804372659,-0.775159137704947,-2.03739003100322,-2.20102915231542,0.971205770657547,-1.81964696196637,-0.609502032465783,-0.505559251616326,-2.34560247909089,0.89209840204475,1.04314499307099,-0.861354302026918,-1.60555658262412,1.18265651645459,0.407915950938545,-0.353294331822587,-0.532424203285884,0.235631179925579,0.686109815465542,-0.746884661413777,1.09573114951313,0.460806567887687,-1.09089453419384,-0.579174398207381,2.778190018143,-0.337569194216937,1.27079181256146,1.39253677768148,-0.341998674346048,0.941316984970175
-30.400465688739,1,-2.06928815109108,-0.307777521697736,-0.828714934711785,1.79343385248147,0.585156805727585,0.312522665758704,0.483657172312577,0.423678924990541,0.61281363848064,-0.131980375954174,0.914813958442946,0.379118251309207,-0.852279863301334,-0.418548635738214,1.47054619527256,-0.1525670484675,-0.0514687965613229,0.276008143301958,0.0925111452396632,1.1474775422107,-1.23017859422428,1.13372823546949,-0.502683279867737,-1.0559325265224,-1.50291445834386,-0.0511907607861506,0.119059498861598,0.620274735250695,-0.734079752280087,1.05484414733249,0.369025027786806,-0.0517292914093102,0.814078884328574,1.21433526575869,0.367583142080924,-1.53624217898116,1.10608255947089,-1.21642768356549,-1.02052342639225,1.57524409945615,0.438500945025168,-0.333332256225974,-0.88729327762417,-1.37203859313458,-0.107043778290035,0.235027983065866,-1.57941515149077,0.764885579777267,0.53590274013484,-0.472983317721002,-0.0803485622258938,-0.0201437943797268,-0.419829757900424,0.895331893646682,-1.11383944491781,1.45822510127496,0.60769312433931,1.22659500379318,0.726241604472315,1.17676423539573,1.10481971954865,2.05189051714747,-1.3845375446623,0.0550294556918954,0.385909367433728,0.207532909559279,-1.42801707238142,-0.176261140651494,-0.40285650257094,0.0209419138680056,-0.397970262048461,0.0631613674292078,-0.752487904240822,-1.04827048375167,-0.780391043560007,2.64050743608537,1.28163774051509,-1.51991364365689,-1.29297537230694,0.292560462439541,-0.510386550617817,-1.53686524292987,-1.06329543619915,-0.135295604245893,1.29049801535012,-0.0478399303616505,-0.0253734703828704,-2.11646336988428,-1.17728290179834,-0.503186042601728,0.863123851610161,-2.49037588843291,-0.107488303215028,-0.607234174101177,0.889540681360909,-0.495332886119736,1.18343945430279,0.700200572003091,0.589713193060697
3.91725737545483,1,1.1889386952212,-1.2338093158191,0.0582926625824867,0.485042343812832,1.49121376130789,-0.788207287131683,1.07809021832307,-0.978633731220018,-0.788744872828011,0.653340183673797,-0.985811077729502,0.292995823219837,0.578138800395968,-1.35406420597194,0.346998559627631,0.0498038745463696,-0.780317899971159,2.13231416037665,1.01541585069541,-1.19590391066448,-0.297087085164883,-0.035354387414306,-1.02389805678422,0.587966792062105,1.23409912828605,0.113942092506051,1.48591706346392,0.270928734918633,-0.202585820714351,0.700226354523403,0.220396275547937,-0.204422126939157,0.907394374383664,-0.798311802195071,0.658680914846002,1.09241595493233,0.283169928263309,-0.194407694362216,0.94624504706729,0.0789871561100716,0.570280091500779,-0.76739577864735,-0.646626330134187,2.02634928224862,0.381107640781627,-0.0264641342022636,0.788523404407737,0.496382994329806,-0.297929257288703,-0.956003981603598,1.14092428893086,0.801559177376237,-0.0483228632142987,-0.0610767038935673,-0.185095992964861,0.3343105413778,0.339463309842072,-0.886943786466352,-0.20993309100063,-0.256250681359565,-0.153595588527449,0.182057849611567,-0.931929513465126,0.810641101493283,-0.532838611287495,1.29273029973748,0.831387109017752,-0.647761943716504,-0.841919529966981,-0.377268392588582,-0.66131626923722,0.00137495598287805,-0.622406869129227,0.89406135167892,1.12046321198957,0.583276391252783,-0.0716807671202046,0.566948420172753,-0.784945597871596,0.622803588838441,0.23287480035345,0.140569161565606,-1.23064855101402,0.893726794704055,0.581757235243306,-0.613551722877214,-0.143751939360569,0.0112348112449143,-0.280849209139813,0.973205722247454,-0.896110601752382,0.898846157477588,0.659920364497571,0.372401295394385,-0.740984629197979,1.09371944550907,-0.853579750997633,-1.24221565915148,0.929131644092906
89.3799474486849,1,-0.171058180910428,1.36341839370083,-0.741463153285898,0.540903422862731,-1.32330819239266,-1.68184172757826,0.486312266290084,-1.35235391855626,-1.15808597849303,0.447995821426915,0.686369477592703,-0.866070687975522,0.0343794699159292,-0.756031792224214,-1.31049629659562,-0.176265141143513,-0.88900531050942,-1.49286570609072,0.453056394942707,0.180090377626278,0.383689668387616,-0.29067876013205,-1.40682494172147,0.400084674756665,-1.98511276402822,0.565073470744844,0.729909663886701,1.65804538502541,-0.0791440031138544,-0.765113386624548,-0.588910604012607,0.626787205172083,-1.38267723910176,-0.60245082241527,-0.280748727927849,0.288060642254724,0.0600065304425701,-0.808446812971886,0.942739180916399,-0.543650479838575,0.878235964397993,0.293780017355882,0.387481019262042,1.47667684174965,-1.11824708607016,-0.95447020221728,0.767736432176349,-0.482598249150287,0.217400495529751,0.0421832520701887,-0.315231545538204,-0.366896697682836,-2.12355701135701,0.642493622472878,-1.54070461783348,-1.2896072036017,-0.518048372113036,1.75339532052864,-1.25704608042648,-1.53928396649105,-0.913686327564431,0.580993551127342,0.169166874183151,-0.969930719883592,-1.61994213026141,1.19881612422865,-0.205970429044165,0.645493259135484,1.68005630083916,-0.374885924727588,-0.93302091228128,0.738085637851922,0.488523394064757,0.15385840257552,1.86826496335287,0.386501109937127,0.378828674117825,0.331226859296484,1.18466410045802,0.561269279800198,-1.42994534724034,-0.789848131628432,-0.652579274315507,1.51973284185894,-0.0864694476300062,1.33970706156861,0.723098935568411,0.152781477754379,0.535421236270904,0.350333120622698,-0.259930356088492,-1.72195145953511,0.695426067523932,-0.465029901510695,-0.580386317907056,-0.647985651415949,-0.119596652549505,0.347741252295756,0.499822594337744
70.5017372775367,1,-1.5914634422887,-0.188334651352178,-1.52692151864099,-0.308188718009436,-1.18229000433115,-1.04300505377752,-1.23594874185256,0.441204545384163,-1.04829931397505,-1.29191796849777,0.0547934431600412,0.373215531447821,0.706986816259483,-1.63938800507428,-0.158928191365489,-0.792680870614459,0.238598670740377,0.530636295290257,-0.697447815003584,0.234022609074293,-0.274141251548575,0.966056529678822,-0.91545254567304,-1.36987013903452,-0.387350089353682,0.400563024778711,-0.578450727523076,0.161665967093485,0.801168422164599,1.37870412438489,0.128093808520275,1.2861700197263,0.90007782768326,0.323059069150761,1.17640698252242,0.333094108965548,-0.0721710591121344,0.452659938882729,-0.628928431311568,0.350329081217069,-0.518866893452035,-0.795160125930265,-1.38439937483215,0.393509261027091,0.255427206811484,0.0901504731551432,1.47351182008803,-1.87360100323541,0.154252903425606,1.47618509514938,0.655355387907195,-0.483807707484122,-0.895646463445885,-0.607932082996025,1.79995227773577,-0.349689207246868,-0.0117858209608086,-0.750578944173421,-0.467812801716992,-0.0997983846401109,-1.05783370761361,0.735066120663599,-0.674863871716031,-0.776727065801415,0.674622599899641,2.23670697445823,-0.287362549294278,0.56787064915826,0.306522178233444,0.202911347446177,1.24514273835673,-0.49233138842036,0.591007104971761,-1.03310359786882,0.0370796337001712,0.364810810802527,-0.870567529832182,0.410788138639735,0.757965136900176,-1.17834920922597,-1.04738148303165,-1.04902678977526,-1.20804197763012,-0.796348921090417,-0.050593318818142,1.33038690788712,-2.09505541453766,-0.155546092018429,-0.836425761136789,0.595856735932796,-0.446717777646982,0.660259582652535,-1.82993061635113,-0.641544066523594,-0.318461525575046,-1.09264838794561,-0.725175414674874,-0.572985637383221,0.203986113917634
