"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","row"
"142",-48.320656895651,1,1.36273892159863,-2.2262620721963,0.868628857760603,1.42944005372695,-1.06782038929827,1.38877648391345,-1.48758225148456,0.0485399752891232,-0.733952405306958,0.791165578849612,-0.515202294561549,1.04092331676297,-1.02406129015967,0.571970441786887,0.0636855663179438,-0.0195913062027149,-0.543232670636484,0.549016197635622,0.239539800234968,0.693177956903822,-0.425808071779934,-0.0803081694839519,-0.65903047331464,0.0355963919141312,0.624820237452244,0.939321689650022,-0.965615073248549,0.472486601342878,-0.180949075130464,-0.254830380917608,-0.929369154254096,1.005932804602,0.313687547989677,0.901169307553835,-0.890950417253688,1.32862000710153,-0.108671783024896,0.717080220091377,-0.229964289554179,-1.32156424518252,0.910780176350166,0.494084814496744,1.21476704675998,2.12214578531524,-0.247917591553366,1.34912223420939,0.985640901892194,-1.09750898756548,0.811352104228304,0.280894285478078,0.575776282852196,1.45439963295112,1.54854888289593,-0.0442809236186271,0.698037744536681,0.321142276266353,-2.69913798589488,-2.18222195901588,-0.623375589049082,0.57174922396922,0.319007062831346,-0.450558241957747,-0.253089944104058,1.52521250177601,0.440818053328712,0.349286002464403,-0.0601183609382958,0.856049068810627,0.510729128436082,1.14862684192906,-0.638607893332875,0.536251894436843,-0.0287067141279486,-0.0319712925736732,0.0729971824228521,1.60298183050007,-0.530462495365856,0.387914056000483,-0.559462772748352,2.43850092115187,-1.17432385613387,1.85581947956516,0.137846052857596,0.467994147831693,-1.61522218521067,-0.221578579981852,-0.379512874186162,-0.494119043949804,-0.563882756160188,0.931258753540644,-0.839913059400574,0.506183617939325,-0.916681124944937,0.263153708808544,0.226874660332171,-1.62662662389731,-0.0510271748311743,-0.0968086253630012,-0.283937351809086,"330"
"143",-35.4128286662444,1,0.175936513618528,-0.329762573938243,0.976718732662194,-1.30038616658287,1.11236214900926,-0.0996826148185075,-2.30039360958548,-0.565696516043455,0.368777137675978,-0.649117910840128,0.174037402310209,-0.542499759806309,-0.134252886732997,-1.60115069775362,0.812393431612208,-1.30432620829663,0.534816538956488,-0.245293080083947,-1.67560682886231,1.63256375429007,-0.854467507073695,-0.511620999130149,0.056451523675159,-0.450342474249234,-0.315339302591817,0.226745759851362,0.536781459260734,0.252091473839599,0.344004435245012,-0.58291155332078,0.653336374530148,0.836332095852115,-0.207056174090335,-0.209888627520247,-0.889954375506353,-1.04548849465262,-0.863623001851491,-0.206192480340331,0.689039315211484,-0.584007095180818,0.363485994983129,-0.996401345666388,-0.972789619961247,-0.603634534178648,1.15622486449954,0.591499676477188,1.95547967396041,0.361415264753118,2.59766005599826,-0.0589691835659721,-0.146150627992867,-2.06240949138506,-1.22063467545813,0.326137998451846,-1.50743608113632,-0.228785182755935,-2.84909193150656,1.32396876106822,-0.174349002861809,0.527048018512114,0.9043871765626,-0.293489858367147,-0.00428581985795683,1.67187707099593,-0.098164420313317,3.31712311506883,-1.37021893393637,-0.711577531093172,0.817011521583406,0.650736903471057,-1.09249403376541,0.693178074446758,0.471714238528559,1.32853916160927,-1.41929250842161,0.107786503370636,0.44516636008511,0.343362042779256,-0.451482023331027,-1.34332676518727,-0.35566863838669,-0.957012285767414,-1.68216202579801,0.513757506154214,-0.703840388840446,-0.738172669148383,-1.13257627654178,-1.5975822499158,1.81405442598834,-0.980437113151043,0.140649144831412,0.491405927877692,-2.30963717363229,0.46696536249048,1.67089589057181,-1.09720421139476,0.601624284563862,-1.67839650051081,0.357336398501127,"332"
"144",-53.6885165709432,1,-0.0426811534309538,0.908531359659337,-0.119114904285279,-0.879518149528824,1.60759348245058,0.558664035909692,-0.852585727168833,0.0297025983597577,0.105295017484685,0.0103547395443232,1.90222397149559,1.33269070362097,-0.771671165438872,-0.275864845120656,-0.522525587362194,0.354317685193543,0.42497373005705,-1.23766222792293,1.77446683033444,-0.528353640542462,-0.304789480680492,-0.972675390773455,0.740050734484013,0.896004697260938,0.846073412580382,-0.162760238772827,1.42705830096001,-2.0226806162759,-0.317669791454565,-0.0334378168626643,-0.862655715280511,0.086180151852182,-1.50498703881075,-0.967901234942546,-1.24754915057589,1.38064637918035,-1.75926641912831,-1.71086719763998,-1.50302850798628,0.31923483995651,-0.138936148806587,-0.316208675114519,0.643234694158069,0.475611693195724,1.98956389737846,-0.00603643951222879,-2.34857502976485,-2.43913517069695,-2.08654001137722,0.0658971810924132,-0.732588284305072,-0.337116098332521,1.71926028205499,-1.16574276734375,0.773263884463604,1.08980544161861,0.965576194374342,-1.92391946339086,-1.71760989289766,-0.00099164314518692,0.509067112202233,-0.31586021957992,0.120444196007863,0.288798889194482,1.50748464844229,-0.503039674865858,1.08775925450936,-2.25717065124864,-0.593560093403792,-1.55734300476796,0.117045037454403,-1.18205465913777,-0.0417017714445301,-0.256035413281284,0.585487035213957,-1.18040129291613,-0.561420328362079,0.783931341171303,0.157629880586878,1.4977181728247,1.30569087480018,-0.38776841309763,0.655579039929356,-0.44695132863487,-0.0880178594139775,-1.29933225427938,0.938448010933665,-0.00875699922595467,-0.204619252967535,0.132525384890923,0.337597781057774,-0.886064292943538,1.1660956011706,1.16487328484629,0.104831818795693,1.75272118601335,-1.60870250209142,1.68475802067779,-0.0759946449219516,"334"
"145",-30.400465688739,1,-2.06928815109108,-0.307777521697736,-0.828714934711785,1.79343385248147,0.585156805727585,0.312522665758704,0.483657172312577,0.423678924990541,0.61281363848064,-0.131980375954174,0.914813958442946,0.379118251309207,-0.852279863301334,-0.418548635738214,1.47054619527256,-0.1525670484675,-0.0514687965613229,0.276008143301958,0.0925111452396632,1.1474775422107,-1.23017859422428,1.13372823546949,-0.502683279867737,-1.0559325265224,-1.50291445834386,-0.0511907607861506,0.119059498861598,0.620274735250695,-0.734079752280087,1.05484414733249,0.369025027786806,-0.0517292914093102,0.814078884328574,1.21433526575869,0.367583142080924,-1.53624217898116,1.10608255947089,-1.21642768356549,-1.02052342639225,1.57524409945615,0.438500945025168,-0.333332256225974,-0.88729327762417,-1.37203859313458,-0.107043778290035,0.235027983065866,-1.57941515149077,0.764885579777267,0.53590274013484,-0.472983317721002,-0.0803485622258938,-0.0201437943797268,-0.419829757900424,0.895331893646682,-1.11383944491781,1.45822510127496,0.60769312433931,1.22659500379318,0.726241604472315,1.17676423539573,1.10481971954865,2.05189051714747,-1.3845375446623,0.0550294556918954,0.385909367433728,0.207532909559279,-1.42801707238142,-0.176261140651494,-0.40285650257094,0.0209419138680056,-0.397970262048461,0.0631613674292078,-0.752487904240822,-1.04827048375167,-0.780391043560007,2.64050743608537,1.28163774051509,-1.51991364365689,-1.29297537230694,0.292560462439541,-0.510386550617817,-1.53686524292987,-1.06329543619915,-0.135295604245893,1.29049801535012,-0.0478399303616505,-0.0253734703828704,-2.11646336988428,-1.17728290179834,-0.503186042601728,0.863123851610161,-2.49037588843291,-0.107488303215028,-0.607234174101177,0.889540681360909,-0.495332886119736,1.18343945430279,0.700200572003091,0.589713193060697,"338"
"146",-51.9747185541967,1,0.474606856239002,1.51059605496895,0.684285016068646,0.245388481296689,-0.691669730641405,1.08890173785885,-0.711629289558997,-0.119024261376072,1.29268910950673,0.388629794878837,-0.791494369047058,-0.353432930051194,1.02092010316419,0.427389106425513,-0.694714419519863,1.00208160312519,0.580005634953469,-0.932635455043473,1.18869392994467,-1.41952686495992,-0.310930672826164,-0.00052303597855995,-0.160701258471144,0.759618918537264,-0.164302469611329,2.44556309209609,-0.581656854556612,0.580064782788035,-0.00888378765796857,0.284609994185521,-0.568866668907729,0.897129298344075,0.654314407122597,0.531305753946233,0.659809350577246,0.0934834018712848,1.03255457274203,0.899982295589476,-0.274564411994872,-2.45106662197671,0.876301867014493,1.85874370555949,0.494198010271554,0.959848338504656,-0.211849122222864,0.886048679735174,-0.758630035498461,-1.45835892701723,-1.02629847305702,-0.0207675548041279,-0.120960171541905,2.22437395736916,0.0744459178820697,-0.182746738692031,-0.201532062371303,0.0300320364313109,-0.83993792961759,-1.71266775692499,1.03663236401507,-1.12914622867982,0.25618989144094,0.170159749363023,0.606115984883133,1.16817757988039,0.139935096042793,1.11679271232464,0.218689821111092,0.664064834016843,-0.282140478880817,0.189762645028431,-2.39737415255516,-0.267517244634661,-0.649859413718033,-1.228193833631,0.412755674476119,0.61759636680519,-0.687431157026109,-0.291559160036935,-0.914884980964762,0.374259919633075,-2.7092966616622,-1.11589962384677,-1.18882786378327,1.71414815674421,1.47365918680267,0.481810107860184,-1.05932559179685,-0.36725581636737,0.661500088543948,-0.667773232743348,0.594273888037433,0.420676957502638,0.790135248539863,-0.08275865394563,0.500539604034956,-0.968743088145976,1.32110380849796,-0.280205212783017,-1.05794686733167,"342"
"147",-43.8325789202111,1,0.417833131447126,-0.304735260046128,0.00995603350468181,1.85844781913825,0.382989329624688,1.51634726676217,-0.83634541048264,-0.699994807438093,-0.42830659743012,-0.437081006133887,1.35851134235475,0.516102893118973,1.77058710854023,-1.59575789336541,-0.0431742604412937,-0.227434172907442,0.28925798834191,-0.265236514236041,0.96597665551566,-1.03234661251833,0.0558907460137956,-1.36585115090011,-1.04361064905896,1.19043332344791,1.91661610267901,0.829726166923691,-1.6970096177243,-1.94062138247432,0.496067477964766,-0.222399817229646,0.501791948343863,0.720920462680931,-0.272554435182732,-0.531664529194079,-0.416940538369366,0.86441546845035,1.39904154514246,-0.125785526106561,1.84926988061428,1.1749070537543,1.04600873681417,-0.462310036085653,0.195173279187875,1.21419004441398,0.902858644207261,1.95264781686535,0.334337544335082,-1.55799580151469,1.59451501677308,-1.25930983546003,-0.733431176296699,2.16784311078075,2.77813191150145,-1.61545554379019,0.608149860306511,0.793093394008115,-1.54826308071976,-0.968484468362513,0.0555723199553065,-0.9178309839804,1.79238665817948,-0.135540475221551,1.7038978606682,0.205661937703328,1.10545610571668,0.291738316308101,0.730579421498846,0.774332133610327,-1.37235619489963,2.47994185315027,0.907930538594479,1.62151851682133,-0.337738171506639,-1.3083764770253,-0.145484119835342,-0.905525160896878,0.68914405863123,-0.654191368685003,0.017236664070076,0.320169152391319,-0.692109845350731,0.931315145644096,-0.383808400762971,2.28326778955286,-1.82615398159994,0.760995309147911,-1.85083817963758,-0.327539533662379,-0.471268465279449,-0.762038450410541,0.0306428133743991,-0.787167236526594,-0.777105007578902,-0.771081271198411,0.397762785433002,-0.499510589723349,-0.723076174756549,-0.903948069777903,1.44066251421056,"343"
"148",-93.85212683701,1,0.417651134989906,0.638871073651195,-0.342324629471403,-0.569933269228736,-1.59804896442879,0.165015143281846,-0.0793850559185358,-1.18258697077216,3.16464466718121,-0.374915425459529,-0.306584717341292,-2.05999915608184,-0.667537656205496,-0.112495663871239,-1.26399852074911,0.760083326413155,-0.683503303632084,-0.693361056287657,-0.0418184844909184,0.410136169998525,1.9137928485481,-0.363659151974073,1.33513594166391,-0.587323727063175,-1.93938556480916,0.466918155196249,-1.0713670894897,1.07676070519675,0.948751575326671,-2.43439855875005,-0.525648378305679,-0.362378205701237,-0.871521502974669,0.844034371047686,-0.160608137896834,-1.93181496541771,-0.792994237408832,-1.15978699843857,-1.13616973759993,0.504258374144868,-0.707915458267017,-0.372791111016453,0.732439425685723,0.632441686944667,-1.10487172407869,-0.894441239789227,-0.64764012605938,0.17374614263361,-0.235006980233888,0.54890109242051,-0.364381807060112,-3.63817020849107,-0.0636708262074135,0.867205846270291,0.705777250147618,-0.517964972191662,-0.17049777384437,0.844430896733002,0.491480193548279,0.543376610227749,-1.59954946061466,0.376714783225736,0.136651733561338,0.0478787285957707,0.92165208345888,0.150118904523188,0.461531410781695,-1.33441623479504,0.316167705462198,0.166857863805305,-1.21978277614187,-0.847287477719365,-1.53686064575005,1.26442478191039,0.209089272089365,-0.369329283361877,0.290652210575047,2.15276367891929,-0.780642354972986,-0.577801532872201,2.69547088339695,-0.817706305413482,0.528661767700121,-0.686848203870878,0.262913614341285,-0.726236275241018,-0.128050796033736,0.530844291142811,0.70300746398808,-0.772491713009706,2.34109848715007,0.333128084864228,-0.673238440450592,0.839384754855099,1.4545801604229,-0.186204627159283,0.303983026897771,-0.345743209722676,-0.600829146048427,"346"
"149",-45.5993276283862,1,-1.06842477484481,1.0552132595222,-0.00404844278736212,-2.17425746242364,0.263419841922114,-1.03342837840984,1.72749638484094,-0.30693240111391,2.52339578332476,-0.39905877539134,1.13605644590938,-0.660378410152118,0.730763751752577,-0.538279494949689,-0.964920900497743,-0.218349301135786,-1.08619254541503,0.840948719437561,0.748769946011422,0.670089192705828,-1.21027296898687,0.711045272873826,0.807102065053296,-0.948353347487075,-2.15582696554867,-1.24845911700093,-0.321444347849601,1.69866867682432,0.758611093430899,-0.618828324536711,-0.596349574651066,1.48749348848565,-0.400937254291445,-0.567963728393375,1.43919624555108,-0.274177799241256,0.547696854878518,0.421901557790127,-1.29092862581994,-1.51812990379908,-1.22035698646048,0.680877286172285,-0.716768832216123,-0.941819442447554,-0.302934762050696,-0.314103578161927,0.66237651688971,-0.091463959528237,-1.02713952330057,1.45903918836002,-0.361222577685409,0.848355101088431,-0.257964022616108,-0.241866190998896,-0.21542176969003,1.86875279167215,1.04716395839237,-0.448968983451581,0.497128815703761,-0.189267352002231,-0.919487959102088,1.86398876365957,0.0349750440788744,-1.29630761398563,1.07264579069352,-0.607938885052215,0.730542188747296,0.0171931387869405,0.827866957246558,-1.00731655811642,-0.154328725722258,-0.0352584475057426,-0.497059937164364,1.03700927136882,1.26868192053387,1.66173512508297,-0.0350523949816711,-0.43343304504048,-0.781023810281101,-0.627562511230235,1.1619351197882,-0.289056716673456,-1.01206516301347,-0.578072124264606,1.31949000699044,2.66705211348673,0.977598610362564,0.0213982176295336,-0.196471408469505,-2.77725520750056,-0.998537164729206,2.09852611294387,0.520266410689422,-0.919350845551202,0.550167199248146,0.41214147917399,-0.195809408062045,-1.65255375387886,-1.53777135810115,"351"
"150",-34.7678131760913,1,-1.022447069748,1.21321926293305,1.2036823856574,1.07527482085171,1.80588488164048,0.490763055419078,0.805142022625743,0.804080885227749,-0.848482948581318,0.0682846737664878,1.56199915991919,-0.845089479597927,0.106560362260575,1.25434884535324,-0.507010658489218,-2.06445519691472,1.25234870639222,1.83226829492864,-0.625272203570804,-0.671987296760672,-1.20846891923322,0.913088283296927,-0.68362323311976,-0.258151573018675,1.41869438398325,1.13286721779474,0.78339482717077,0.671650433888958,1.2697830025176,-0.335505448399567,0.543002797728641,-0.0926260751935564,2.09489721139901,0.819786615112612,-0.734941681743226,-1.26626357339331,-1.48263710814768,0.26451190579417,-0.347615156979392,0.102374035628477,1.29811684464699,-1.36667939113567,-0.209105616990016,-0.0481637956797058,-1.21973197255763,-1.1708030209531,0.484841008047529,1.3936704824081,-0.354113225257131,-0.611871480650789,0.3885546390182,1.20031660758871,-2.31277334872899,-1.39069076171084,1.91838124097825,0.0316066778883057,-0.624986682393398,0.667583708170146,0.79676226053622,-0.125754602269119,0.0435763949703341,-1.95091965282761,-1.5756345320031,-1.51333973445222,-0.701342503931393,0.175187918886865,0.936536775932611,-1.17556571175479,-0.978962770083295,0.459382592851498,-1.94353577711369,-0.0775810730425744,-1.24004198678306,-0.79017958673201,-0.0439560320053653,1.01917312580743,-1.24239538725616,0.345658798157656,1.73523106385969,0.159891072566236,-1.08083031803298,0.804253438959911,-1.076524741271,0.0917412276857831,-0.366479507889663,1.92940068405941,1.56817752740653,0.471852402919829,-2.16649071224869,0.571879358736387,-1.72525266189163,0.272569775983932,2.23158198503528,0.276358320141238,-0.757797718819557,-0.116654316299536,-0.0361370196628606,-0.701298663925279,-1.1680442178312,"352"
"151",-70.9577243278636,1,1.07761219950459,0.677929276414377,-1.07566281634353,0.67088509809751,1.33295991050551,0.630997577077322,-1.00433448873049,-2.04849769678578,0.431605809683729,0.0830625227926915,0.228339422031572,-0.759941313754292,-0.479481987030156,0.0291325652546902,-0.0844171436159753,-0.695242679993434,-0.158723648523411,-1.32100259770823,0.519182815801881,-0.369398294751438,-0.240185994351121,-0.451295203222638,2.7063177668471,0.772346713481977,-0.881382778502182,1.1926527598613,-0.211316241934883,-0.729924002542367,1.6700360078759,0.46236602702166,-0.511959950292159,-0.584848295366004,-0.486663291401687,-0.106699001823375,-0.572370134283722,-0.162689581813388,-0.0293686987006115,-2.55828852277462,-0.620796907825982,-0.675327086120066,-0.547722687368313,-0.676075547873377,-0.0255952232936052,-0.239854271626146,-0.5332848321957,-1.03688971316536,-1.04558716999123,-0.700268459846887,0.609630357039225,0.401589252631903,-0.777009949506281,0.844102478562323,1.09603129263586,0.605240078964139,-1.11441648447262,0.800191611001036,-0.053499280517633,2.35721818935282,-0.290110627589957,1.04700657277271,0.663827802125121,0.879064389886176,0.806941183205682,-1.05280017725514,2.55844266422625,0.251985910143254,-0.621615998810294,-1.2558712452366,-0.406946978489771,0.675034445722638,0.17995891306149,0.947001679990911,-0.355168178228088,0.60250993159798,1.10987023928337,-0.441788141599602,1.26379793349089,1.5135032259644,-0.299817719315346,1.95072232003033,0.467489470125502,-1.40071737627101,0.0842514251258063,0.527436580401676,0.0469678018346069,-0.518083719774803,-0.541652867881517,-1.83173961894804,-1.04755196072156,-0.243698811399757,0.0571435722910704,-1.73685529366966,-0.816387858694103,-0.393558020522843,-0.562216530509719,0.393114532503614,-0.459642582124026,0.992254898575366,-1.16185010149151,"353"
